# Euler integrator.
# dt=1.0E-03
#                        t                         K                         U                         P                         T
    2.2800000000000017E-01    3.7460379159754394E+29    2.4541891638903050E+06    2.0468497019262912E+02    1.9978868885202343E+27
    2.2900000000000018E-01    3.7460379159754394E+29    4.5300528802329404E+06    2.0468505383829830E+02    1.9978868885202343E+27
    2.3000000000000018E-01    3.7460379159754394E+29    3.1382738854635027E+04    2.0468496602358101E+02    1.9978868885202343E+27
    2.3100000000000018E-01    5.5554855215839100E+29    2.1030933729039825E+15    2.0468067447862964E+02    2.9629256115114189E+27
    2.3200000000000018E-01    5.5554855215839100E+29    1.0614534897948371E+06    2.0468070829977810E+02    2.9629256115114189E+27
    2.3300000000000018E-01    5.5554855215839100E+29    3.9093600004938088E+05    2.0468072866691520E+02    2.9629256115114189E+27
    2.3400000000000018E-01    5.5554855215839100E+29    1.2896889239816386E+07    2.0468070176439903E+02    2.9629256115114189E+27
    2.3500000000000018E-01    5.5554855215839100E+29    3.0009972288180166E+06    2.0468068792282261E+02    2.9629256115114189E+27
    2.3600000000000018E-01    5.5554855215846531E+29    4.0460540106604729E+09    2.0468071471853679E+02    2.9629256115118153E+27
    2.3700000000000018E-01    5.5554855215846531E+29    8.3757186315889633E+05    2.0468072304029769E+02    2.9629256115118153E+27
    2.3800000000000018E-01    5.5554855215846531E+29    1.8104259839160011E+03    2.0468070788113207E+02    2.9629256115118153E+27
    2.3900000000000018E-01    5.5554855215846559E+29    2.9625612992788064E+08    2.0468068682190477E+02    2.9629256115118164E+27
    2.4000000000000019E-01    5.5554855215846559E+29    1.9105373518641805E+04    2.0468071158778943E+02    2.9629256115118164E+27
    2.4100000000000019E-01    5.5554855215846559E+29    2.9472688128331814E+04    2.0468069196774994E+02    2.9629256115118164E+27
    2.4200000000000019E-01    5.5554855215846559E+29    1.6167800622804626E+05    2.0468064534142351E+02    2.9629256115118164E+27
    2.4300000000000019E-01    5.5554855215846559E+29    6.3756712469986351E+03    2.0468072856434011E+02    2.9629256115118164E+27
    2.4400000000000019E-01    5.5554855215846559E+29    3.1866721946707903E+05    2.0468068618001345E+02    2.9629256115118164E+27
    2.4500000000000019E-01    5.5554855215846559E+29    1.1860261357865449E+04    2.0468069709345252E+02    2.9629256115118164E+27
    2.4600000000000019E-01    5.5554855215846559E+29    9.2189563389748699E+04    2.0468073539616429E+02    2.9629256115118164E+27
    2.4700000000000019E-01    5.5554855215846615E+29    6.0238176901993382E+08    2.0468068359652190E+02    2.9629256115118197E+27
    2.4800000000000019E-01    5.5554855215846615E+29    3.4103412596627055E+02    2.0468064196836932E+02    2.9629256115118197E+27
    2.4900000000000019E-01    5.5554855215846615E+29    4.3654471203156025E+05    2.0468067273757399E+02    2.9629256115118197E+27
    2.5000000000000017E-01    5.5554855215846615E+29    1.9126138196604068E+04    2.0468067468873210E+02    2.9629256115118197E+27
    2.5100000000000017E-01    5.5554855215846615E+29    5.1856765104067963E+04    2.0468071957216910E+02    2.9629256115118197E+27
    2.5200000000000017E-01    5.5554855215846615E+29    1.4729831760169661E+06    2.0468068627846606E+02    2.9629256115118197E+27
    2.5300000000000017E-01    5.5554855215846615E+29    1.0779870696476389E+03    2.0468067421562895E+02    2.9629256115118197E+27
    2.5400000000000017E-01    5.5554855215846615E+29    9.2526458285785921E+01    2.0468070567000402E+02    2.9629256115118197E+27
    2.5500000000000017E-01    5.5554855215846615E+29    1.3601399544532942E+07    2.0468063799055884E+02    2.9629256115118197E+27
    2.5600000000000017E-01    5.5554855215846615E+29    6.9844422517250886E+05    2.0468068598393953E+02    2.9629256115118197E+27
    2.5700000000000017E-01    5.5554855215846615E+29    4.3926952806776151E+05    2.0468066385463584E+02    2.9629256115118197E+27
    2.5800000000000017E-01    5.5554855216002756E+29    1.6458154120955236E+10    2.0468063556681440E+02    2.9629256115201469E+27
    2.5900000000000017E-01    5.5554855216002756E+29    8.0914972044201801E+05    2.0468065671531289E+02    2.9629256115201469E+27
    2.6000000000000018E-01    5.5554855216002756E+29    3.4807262155587960E+04    2.0468059963027537E+02    2.9629256115201469E+27
    2.6100000000000018E-01    5.5554855216002756E+29    4.5856182288068288E+05    2.0468063540345372E+02    2.9629256115201469E+27
    2.6200000000000018E-01    5.5554855216002756E+29    8.9825969087142724E+01    2.0468066029000764E+02    2.9629256115201469E+27
    2.6300000000000018E-01    5.5554855216002756E+29    1.2969622407110473E+03    2.0468066206923359E+02    2.9629256115201469E+27
    2.6400000000000018E-01    5.5554855216002756E+29    3.7922344913091472E+01    2.0468067756858500E+02    2.9629256115201469E+27
    2.6500000000000018E-01    5.5554855216002756E+29    5.0636740016964774E+02    2.0468069261282571E+02    2.9629256115201469E+27
    2.6600000000000018E-01    5.5554855216002756E+29    5.9415667363104853E+05    2.0468065930607759E+02    2.9629256115201469E+27
    2.6700000000000018E-01    5.5554855216002756E+29    1.5875240231867397E+02    2.0468069860240010E+02    2.9629256115201469E+27
    2.6800000000000018E-01    5.5554855216002756E+29    3.0984171985323350E+06    2.0468067800134222E+02    2.9629256115201469E+27
    2.6900000000000018E-01    5.5554855216002756E+29    1.4713536190249295E+02    2.0468066269432316E+02    2.9629256115201469E+27
    2.7000000000000018E-01    5.5554855216002756E+29    5.9747473676434811E+03    2.0468064634432812E+02    2.9629256115201469E+27
    2.7100000000000019E-01    5.5554855216002756E+29    3.2050681455432527E+03    2.0468067849600013E+02    2.9629256115201469E+27
    2.7200000000000019E-01    5.5554855216002756E+29    3.8128122719144427E+04    2.0468068162503286E+02    2.9629256115201469E+27
    2.7300000000000019E-01    5.5554855216002756E+29    3.7124760536516203E+02    2.0468072489520074E+02    2.9629256115201469E+27
    2.7400000000000019E-01    5.5554855216002756E+29    1.8101780939637595E+02    2.0468071719169964E+02    2.9629256115201469E+27
    2.7500000000000019E-01    5.5554855216002756E+29    4.4742405342178600E+01    2.0468064877053385E+02    2.9629256115201469E+27
    2.7600000000000019E-01    5.5554855216002756E+29    4.7283710729354378E+06    2.0468064525299854E+02    2.9629256115201469E+27
    2.7700000000000019E-01    5.5554855216002756E+29    1.2820642636228959E+01    2.0468067059615333E+02    2.9629256115201469E+27
    2.7800000000000019E-01    5.5554855216002756E+29    8.7216980601406121E+01    2.0468066979264304E+02    2.9629256115201469E+27
    2.7900000000000019E-01    5.5554855216002756E+29    4.8451452370999611E+01    2.0468067588594189E+02    2.9629256115201469E+27
    2.8000000000000019E-01    5.5554855216002756E+29    3.7258642678546323E+02    2.0468066698397462E+02    2.9629256115201469E+27
    2.8100000000000019E-01    5.5554855216002756E+29    2.3328151345936862E+04    2.0468070507393375E+02    2.9629256115201469E+27
    2.8200000000000019E-01    5.5554855216002756E+29   -3.9370583386868446E-01    2.0468067003413893E+02    2.9629256115201469E+27
    2.8300000000000020E-01    5.5554855216002756E+29    1.5108740384848113E+03    2.0468066817776636E+02    2.9629256115201469E+27
    2.8400000000000020E-01    5.5554855216002756E+29   -2.9832805386808885E+00    2.0468067654748654E+02    2.9629256115201469E+27
    2.8500000000000020E-01    5.5554855216002756E+29    2.4373972561190708E+05    2.0468069515038732E+02    2.9629256115201469E+27
    2.8600000000000020E-01    5.5554855216002756E+29    3.3623586349649436E+05    2.0468068323029959E+02    2.9629256115201469E+27
    2.8700000000000020E-01    5.5554855216002756E+29    2.7339280520086650E+03    2.0468068853147165E+02    2.9629256115201469E+27
    2.8800000000000020E-01    5.5554855216002756E+29    3.1536640227485901E+01    2.0468063015212459E+02    2.9629256115201469E+27
    2.8900000000000020E-01    5.5554855216002756E+29    5.2949860769552283E+05    2.0468066802068407E+02    2.9629256115201469E+27
    2.9000000000000020E-01    5.5554855216002756E+29    1.4047377810687397E+03    2.0468065703356422E+02    2.9629256115201469E+27
    2.9100000000000020E-01    5.5554855216002756E+29   -8.7065048696374836E-01    2.0468066712311466E+02    2.9629256115201469E+27
    2.9200000000000020E-01    5.5554855216002756E+29   -8.5267673615630271E-02    2.0468066657749904E+02    2.9629256115201469E+27
    2.9300000000000020E-01    5.5554855216002756E+29    3.4198392150379554E+01    2.0468068050856772E+02    2.9629256115201469E+27
    2.9400000000000021E-01    5.5554855216002756E+29    5.5250009146356395E+04    2.0468071293940898E+02    2.9629256115201469E+27
    2.9500000000000021E-01    5.5554855216002756E+29   -6.9524137564476585E-01    2.0468068917619573E+02    2.9629256115201469E+27
    2.9600000000000021E-01    5.5554855216002756E+29   -3.7099577367508124E-01    2.0468071377095654E+02    2.9629256115201469E+27
    2.9700000000000021E-01    5.5554855216002756E+29    5.1034117164307381E+03    2.0468068470057960E+02    2.9629256115201469E+27
    2.9800000000000021E-01    5.5554855216002756E+29   -5.6879427909517288E-01    2.0468071675830910E+02    2.9629256115201469E+27
    2.9900000000000021E-01    5.5554855216002756E+29    1.9277383739851735E+05    2.0468068711462018E+02    2.9629256115201469E+27
    3.0000000000000021E-01    5.5554855216002756E+29    0.0000000000000000E+00    2.0468068711462018E+02    2.9629256115201469E+27
    3.0100000000000021E-01    5.5561066741926188E+29    5.2957657963329367E+13    2.0468069822936019E+02    2.9632568929027301E+27
    3.0200000000000021E-01    5.5561066741926188E+29    9.1753890918381380E+00    2.0468069218136975E+02    2.9632568929027301E+27
    3.0300000000000021E-01    5.5561066741926188E+29    1.0309936257440446E+00    2.0468071029504168E+02    2.9632568929027301E+27
    3.0400000000000021E-01    5.5561066741926188E+29   -1.0012111791175833E+00    2.0468069702236247E+02    2.9632568929027301E+27
    3.0500000000000022E-01    5.5561066741926188E+29   -5.0057081006528170E-01    2.0468069702236247E+02    2.9632568929027301E+27
    3.0600000000000022E-01    5.5561066748049887E+29    8.9503980635366699E+10    2.0468070736061944E+02    2.9632568932293274E+27
    3.0700000000000022E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468070736061944E+02    2.9632568932293274E+27
    3.0800000000000022E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468070736061944E+02    2.9632568932293274E+27
    3.0900000000000022E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468070736061944E+02    2.9632568932293274E+27
    3.1000000000000022E-01    5.5561066748049887E+29    6.6698553355843146E+01    2.0468067886853305E+02    2.9632568932293274E+27
    3.1100000000000022E-01    5.5561066748049887E+29    2.5560271338577478E+00    2.0468070865355025E+02    2.9632568932293274E+27
    3.1200000000000022E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468070865355025E+02    2.9632568932293274E+27
    3.1300000000000022E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468070865355025E+02    2.9632568932293274E+27
    3.1400000000000022E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468070865355025E+02    2.9632568932293274E+27
    3.1500000000000022E-01    5.5561066748049887E+29    1.0139032786423080E+01    2.0468070343398298E+02    2.9632568932293274E+27
    3.1600000000000023E-01    5.5561066748049887E+29   -6.2714635086596873E-02    2.0468071428461189E+02    2.9632568932293274E+27
    3.1700000000000023E-01    5.5561066748049887E+29    9.9049628816155488E-01    2.0468070882864282E+02    2.9632568932293274E+27
    3.1800000000000023E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468070882864282E+02    2.9632568932293274E+27
    3.1900000000000023E-01    5.5561066748049887E+29   -1.5663183255409335E-01    2.0468070882864282E+02    2.9632568932293274E+27
    3.2000000000000023E-01    5.5561066748049887E+29    1.8643735158443289E+03    2.0468067696132388E+02    2.9632568932293274E+27
    3.2100000000000023E-01    5.5561066748049887E+29    8.4621603749636551E-02    2.0468067624945928E+02    2.9632568932293274E+27
    3.2200000000000023E-01    5.5561066748049887E+29   -4.1804466285231218E-01    2.0468066800447772E+02    2.9632568932293274E+27
    3.2300000000000023E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468066800447772E+02    2.9632568932293274E+27
    3.2400000000000023E-01    5.5561066748049887E+29    9.2471626447788779E+01    2.0468070666504426E+02    2.9632568932293274E+27
    3.2500000000000023E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468070666504426E+02    2.9632568932293274E+27
    3.2600000000000023E-01    5.5561066748049887E+29   -1.4993729642245274E-01    2.0468072807647394E+02    2.9632568932293274E+27
    3.2700000000000023E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468072807647394E+02    2.9632568932293274E+27
    3.2800000000000024E-01    5.5561066748049887E+29    5.8707742909800125E+01    2.0468071465737879E+02    2.9632568932293274E+27
    3.2900000000000024E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468071465737879E+02    2.9632568932293274E+27
    3.3000000000000024E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468071465737879E+02    2.9632568932293274E+27
    3.3100000000000024E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468071465737879E+02    2.9632568932293274E+27
    3.3200000000000024E-01    5.5561066748049887E+29   -6.4783931687949103E-01    2.0468069121737392E+02    2.9632568932293274E+27
    3.3300000000000024E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468069121737392E+02    2.9632568932293274E+27
    3.3400000000000024E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468069121737392E+02    2.9632568932293274E+27
    3.3500000000000024E-01    5.5561066748049887E+29   -5.5083820836042707E-01    2.0468069728923103E+02    2.9632568932293274E+27
    3.3600000000000024E-01    5.5561066748049887E+29    2.0742451830686747E+01    2.0468068700421335E+02    2.9632568932293274E+27
    3.3700000000000024E-01    5.5561066748049887E+29    5.2143961609663040E+02    2.0468068955730757E+02    2.9632568932293274E+27
    3.3800000000000024E-01    5.5561066748049887E+29   -4.9536666586060668E-01    2.0468068955730757E+02    2.9632568932293274E+27
    3.3900000000000025E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068955730757E+02    2.9632568932293274E+27
    3.4000000000000025E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068955730757E+02    2.9632568932293274E+27
    3.4100000000000025E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068955730757E+02    2.9632568932293274E+27
    3.4200000000000025E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068955730757E+02    2.9632568932293274E+27
    3.4300000000000025E-01    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068955730757E+02    2.9632568932293274E+27
